bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-13_ses-second_task-hedonic_run-01_bold	0.0058283783783783785	0.04303450687960688	0	67.39645476869461	1.045507426970442	0.992886491453202	0.7688578388316083	30.259231567382812	0.3235122595453408	239	58.72235872235872	2.6201630323735796	2.340644506450349	2.928244522016433	2.5916000686539564	0.0101074	-0.038248684257268906	0.08962079882621765	407	100	100	26	2.963250318626255	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	34.742584920130795	8.16341784437341	105.5782241821289	84.32923889160156	106128.0	77.1891860961914	194.67911376953103	57.285125732421875	1.078114243539022	136.55242414350005	494.4981994628906	477.95330810546875	99175.0	242.42924041748046	783.3324157714843	161.29278564453125	18.35215298156254
sub-14_ses-second_task-PIT_run-01_bold	0.0008304625550660793	0.032550799779735684	0	52.31113907935983	1.0237593133995586	0.9573390307947023	0.7570410380908514	33.454612731933594	0.12995442105950794	86	18.94273127753304	2.454424139094109	2.32950561726638	2.592038957554472	2.441727842461476	0.00510433	-0.04179627075791359	0.09670903533697128	454	100	100	26	3.1854054211797784	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	33.78023565933664	11.746527794311138	111.22357940673828	84.0506591796875	116807.0	73.09911346435547	244.18500976562493	73.06471252441406	1.8718556314009973	140.0634694363478	515.0971069335938	495.28192138671875	91525.0	300.4118957519531	790.6783813476563	155.48388671875	19.898941374849528
sub-14_ses-second_task-hedonic_run-01_bold	0.0003911302211302211	0.020439238157248154	0	55.237953251748756	1.0587362819704438	0.959022135369457	0.7629321964586022	32.697017669677734	0.09006597201809587	24	5.896805896805897	2.397796359816208	2.2532167263565257	2.506622288625036	2.433550064467061	0.00434413	-0.04537580907344818	0.10356878489255905	407	100	100	26	3.1211494751777002	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	43.24585429558693	8.527688793506362	110.57544708251953	83.35134887695312	115071.0	76.9041748046875	232.66339111328125	69.8191909790039	1.9944994217734173	140.28992280865066	511.38995361328125	493.0663146972656	92693.0	289.946923828125	788.5306884765624	157.9750213623047	23.243816913396586
sub-15_ses-second_task-PIT_run-01_bold	0.0008970704845814977	0.03155022268722467	0	72.02117020582784	1.1258865075275941	0.9713999641280351	0.7747900861588505	27.44461441040039	0.21512820319902162	187	41.18942731277533	2.6147796418088967	2.438455620152569	2.8198500747005166	2.5860332305736056	0.00895332	-0.03913968428969383	0.09068936854600906	454	100	100	26	2.8894239691869297	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.8000000715255737	44.20500966454284	14.15330183485778	122.72833251953125	92.98898315429688	105717.0	81.60352325439453	266.82774658203124	85.34774780273438	3.9703029402804697	143.93815224232205	521.5996704101562	501.9515075683594	98978.0	269.1714660644531	819.8729705810546	173.71939086914062	19.548859818431083
sub-15_ses-second_task-hedonic_run-01_bold	0.001547837837837838	0.03357007346437346	0	79.07940842009863	1.2244110487684727	0.9779449536945815	0.7766441582543303	27.082012176513672	0.18498712737887466	123	30.22113022113022	2.617416678477955	2.4531389538748782	2.7932445184401544	2.6058665631188327	0.0110626	-0.02784990519285202	0.08324718475341797	407	100	100	26	2.843688429074735	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.8000000715255737	9.75055362872255	15.26680315468131	120.21105194091797	93.60933685302734	104870.0	81.77014846801758	258.6071334838867	62.81809997558594	4.299627252952604	146.59912641452516	525.4918823242188	503.6388244628906	99237.0	274.6943420410156	833.0083374023436	177.10670471191406	19.16926899604732
sub-16_ses-second_task-PIT_run-01_bold	0.0024858810572687224	0.048775480837004406	0	95.52640761642387	1.1624566915452534	0.9767538546578368	0.7802927042535789	23.11639404296875	0.3879668003347741	328	72.2466960352423	2.6631482186974833	2.4612111763109414	2.887383409822872	2.6408500699586357	0.0145017	-0.027281636372208595	0.10531950742006302	454	100	100	26	2.6515134877825544	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	27.353618467631694	18.96686122730832	127.86180877685547	94.8414077758789	101633.0	78.81409301757813	290.7237731933593	91.8967056274414	1.8229955312568125	155.33850725911284	498.6517639160156	468.9228820800781	101896.0	263.75108337402344	823.0946807861328	176.85015869140625	15.507026311417576
sub-16_ses-second_task-hedonic_run-01_bold	0.0034760837438423645	0.02257037539408867	1	74.13228220064187	1.1836925613827165	1.032479768567902	0.7831020370558884	22.23008918762207	0.2314808451768886	178	43.8423645320197	2.5682315495163834	2.385655618753847	2.7575111841602107	2.5615278456350925	0.0124344	-0.03557354211807251	0.1124679371714592	406	100	100	26	2.696081543872767	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	41.41138868744493	18.901345846070647	128.90090942382812	95.21674346923828	98834.0	80.82672080993652	277.6825042724604	101.63304901123047	1.5785494463284433	154.08471117521975	491.83367919921875	465.197021484375	103216.0	256.17549896240234	805.6576385498047	172.54476928710938	20.1528377213981
sub-17_ses-second_task-PIT_run-01_bold	0.005889955947136563	0.04854914647577092	0	64.23669479913912	1.0514510531125838	1.0105424505077265	0.7957493723909256	19.635984420776367	0.2317938960857511	212	46.69603524229075	2.5305185262201526	2.2138889475369172	2.689916737925125	2.687749893198415	0.0100312	-0.062113676220178604	0.10068798810243607	454	100	100	26	2.6893424953169496	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.8000000715255737	33.27859724367374	28.084539104028746	137.21490478515625	104.22026062011719	92098.0	82.42510986328125	284.0509887695312	110.02458953857422	3.020336665730871	147.6430289531409	507.5360107421875	476.18060302734375	109199.0	278.9920562744141	822.4702209472655	177.061279296875	16.963566400518175
sub-17_ses-second_task-hedonic_run-01_bold	0.0009555528255528255	0.023527438574938574	0	68.74926412044337	1.063157827019704	0.9932550693842367	0.7964436606036399	18.44217300415039	0.31101028246772106	255	62.65356265356265	2.447633341775463	2.178688946604436	2.6094667357939283	2.554744342928025	0.012907	-0.0581786185503006	0.1035040020942688	407	100	100	26	2.688330725637726	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.8000000715255737	37.950388416878305	30.491703386400786	138.02764892578125	105.92874145507812	92304.0	81.62444534301758	277.9816848754882	106.13409423828125	3.48749746580288	144.214918531708	494.1072998046875	465.78375244140625	108324.0	267.31953277587894	800.8526947021481	173.26052856445312	20.012893091887236
sub-18_ses-second_task-PIT_run-01_bold	0.0025381938325991188	0.027039578193832597	0	71.82535724754962	1.1534027090949224	0.9860874752538629	0.7900734126483989	25.221961975097656	0.28359174632922785	281	61.8942731277533	2.8729297057362757	2.72056118318137	3.008533413032251	2.889694520995207	0.0127209	-0.015277335420250893	0.10278184711933136	454	100	100	26	2.6144070746122696	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	19.746875548617496	27.74490429100347	152.01531982421875	109.62113952636719	89388.0	87.23567962646484	365.2018676757812	109.07733917236328	2.3376812348089135	190.11595382991808	603.9622802734375	567.0616455078125	112892.0	334.16320037841797	1015.7746368408202	216.89779663085938	19.680737365037203
sub-18_ses-second_task-hedonic_run-01_bold	0.0014038820638820639	0.032823833169533176	0	70.99939955155172	1.0761107182019711	0.9679981242364532	0.7964313723166893	23.646772384643555	0.3245297068846179	291	71.4987714987715	2.7586241471526574	2.6701945151804427	3.018138968842267	2.587538957435262	0.0100821	0.005559615325182676	0.0829169824719429	407	100	100	26	2.5151326016421454	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	6.598772230895225	26.38084509656051	144.9003448486328	109.79115295410156	83735.0	89.74373168945313	333.8569915771485	82.3985366821289	2.8679595741025308	193.19544822066297	600.230224609375	561.7088623046875	116380.0	323.7560073852539	1023.1511932373044	223.33074951171875	19.441853652591817
sub-20_ses-second_task-PIT_run-01_bold	0.0008301541850220263	0.027234368722466963	0	55.89491540611476	1.0414336039735101	0.9701493168432674	0.7629019365519861	32.615943908691406	0.16806980888182774	135	29.73568281938326	2.478161122312102	2.3143445057536365	2.653733403633261	2.4664054575494085	0.00573887	-0.059325460344552994	0.11858978867530823	454	100	100	26	3.081990949033037	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.8000000715255737	19.699165900049607	14.035731587519315	119.60887145996094	88.80615997314453	115044.0	76.11453247070312	271.9770736694333	80.7685317993164	2.0477750950444076	152.42067478629767	548.7882690429688	527.6982421875	91015.0	316.4889831542969	856.5012756347656	171.21897888183594	21.373232365818694
sub-20_ses-second_task-hedonic_run-01_bold	0.0007442997542997544	0.022692759705159708	0	66.25700104039403	1.1127875372167486	0.9843485785960593	0.7655245641944385	32.244964599609375	0.23844783948410195	239	58.72235872235872	2.4710426035154773	2.289622282876499	2.6530445147261226	2.4704610129438107	0.0109727	-0.04877995699644089	0.11547629535198212	407	100	100	26	3.082349246287842	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.8000000715255737	17.69187669307029	10.709706165338813	115.49247741699219	87.73709869384766	112911.0	78.99877166748047	243.7506103515625	66.5771713256836	2.0146310938685836	149.49877022486965	538.5926513671875	518.7788696289062	91579.0	305.9481506347656	838.8501281738269	168.30540466308594	21.964768195408396
sub-21_ses-second_task-PIT_run-01_bold	0.0020542951541850218	0.04143445925110132	0	60.085146687063975	0.9864105767991164	0.9594737176379691	0.799043631717027	25.755603790283203	0.19804675583388168	144	31.718061674008812	2.5251037705961097	2.2719945046317447	2.758494517519594	2.5448222896369908	0.00634845	-0.07570408284664154	0.13091117143630981	454	100	100	26	2.866586565734151	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	24.629798726371668	17.06299013044728	131.2114715576172	98.28854370117188	90876.0	84.9096908569336	288.1839065551758	92.12167358398438	0.9745682444954236	161.42727513474566	539.299560546875	518.5264282226562	116411.0	271.44493103027344	862.8964538574219	180.88558959960938	18.09304098918801
sub-21_ses-second_task-hedonic_run-01_bold	0.006568679706601467	0.04243148117359413	0	94.22294799953434	1.0833608903676475	1.009439404999999	0.7917126701276218	26.4809513092041	0.6536322078039574	326	79.70660146699267	2.5520408083467347	2.2533278374705805	2.7294000723044096	2.673394515265213	0.0462998	-0.05866886302828789	0.1307917833328247	409	100	100	26	2.8282942565345626	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	25.361729792345624	12.509682445786174	127.29979705810547	95.03668212890625	90120.0	84.69927215576172	282.26248321533205	92.4288558959961	1.0279131164137167	158.08381891103076	526.6185302734375	506.86065673828125	113148.0	253.36932907104492	847.5511260986326	179.20993041992188	15.554280710057355
sub-22_ses-second_task-PIT_run-01_bold	0.0018401541850220267	0.04125156762114538	0	69.00913374962475	1.012836664746137	0.9591324492052982	0.7735756193991544	26.022233963012695	0.30457496776827314	278	61.23348017621145	2.670257478145073	2.4455889536748714	2.855961186768245	2.709222293992103	0.0074916	-0.04040240868926048	0.09850814193487167	454	100	100	26	2.916684571906092	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	21.08373850074014	12.817645458489372	117.24507141113281	88.0110092163086	108772.0	76.6409683227539	278.2176071166988	83.39745330810547	0.9483726148033615	138.40124286458698	479.5728454589844	464.4581298828125	96189.0	231.25858459472656	762.7246215820307	159.24098205566406	17.185461031040177
sub-22_ses-second_task-hedonic_run-01_bold	0.002948697788697789	0.026017668304668305	0	71.93852128633006	1.0932729243349768	1.0133640441133007	0.779331683412241	25.09239387512207	0.3448481732206392	291	71.4987714987715	2.6403204403149756	2.4063167304122905	2.781244518122263	2.7334000724103733	0.0142033	-0.04752862825989723	0.10592193901538849	407	100	100	26	2.8814210059953984	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	20.588119455947204	14.11932251765509	118.97510528564453	89.02210998535156	108138.0	77.24569702148438	279.7501266479492	84.13888549804688	1.0189085154080333	138.69251031397752	479.7437438964844	463.5048828125	98372.0	230.0696548461914	767.3349884033203	160.8590087890625	19.665952098730486
sub-23_ses-second_task-PIT_run-01_bold	0.0013018502202643172	0.030405174669603522	0	65.29124785818985	1.0219006588520971	0.9717776885430462	0.7915805710429018	26.74083709716797	0.1931190681178975	125	27.53303964757709	2.4896408066936986	2.2522556152199535	2.6131778470033495	2.603488957857793	0.00711296	-0.05208565667271614	0.10711229592561722	454	100	100	26	2.798464152631601	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	20.12678260711607	16.207387756103543	127.09537506103516	94.71805572509766	91557.0	80.01321411132812	296.540087890625	88.250732421875	1.77966567091081	164.64558250175932	530.8619995117188	504.5165100097656	113518.0	295.1300445556641	854.7752685546875	180.28256225585938	18.756566334923264
sub-23_ses-second_task-hedonic_run-01_bold	0.0007041031941031941	0.035974273710073716	0	68.3828077926109	1.02867237866995	0.9593658198275865	0.782458130819672	28.04994773864746	0.30293673584324743	234	57.4938574938575	2.5118759924679153	2.2508000596258393	2.632116736393948	2.6527111813839586	0.00720898	-0.0033380314707756042	0.11763755232095718	407	100	100	26	2.802009490933466	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	19.96407962987598	15.499930227766336	120.8195571899414	93.54299926757812	88747.0	78.20466537475586	261.7560119628906	73.21674346923828	1.6102745633109947	164.84932266868836	529.9061279296875	504.18426513671875	111685.0	291.95920410156253	851.6437255859373	179.9358673095703	17.67758657108061
sub-24_ses-second_task-PIT_run-01_bold	0.0005777973568281938	0.03153870330396476	0	67.53954121507726	0.9951581464679911	0.9572024429359823	0.7940808534284013	19.461166381835938	0.19363959435149938	161	35.4625550660793	2.5013093255213277	2.244150059449674	2.703505627173997	2.5562722899403116	0.002847	-0.08443361520767212	0.13020889461040497	454	100	100	26	2.656302615018056	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	46.32443076859798	17.30137698465722	139.02236938476562	100.93171691894531	97427.0	85.03964233398438	301.6559326171875	130.6237030029297	2.632026078106227	148.70435098193383	484.5421447753906	467.35791015625	106948.0	216.89866638183594	788.3170288085937	175.94219970703125	17.45981041714549
sub-24_ses-second_task-hedonic_run-01_bold	0.0035594376528117356	0.04898713838630807	0	87.83868651301479	1.1199790792156863	1.0041084818137267	0.7958048232857906	18.498022079467773	0.32599073931444655	263	64.30317848410758	2.5191945111803085	2.327033394978666	2.8173834079685056	2.413166730593754	0.0135047	-0.04145333543419838	0.09978300333023071	409	100	100	26	2.555391844585845	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	47.759758462115336	17.50667246320922	128.8310089111328	101.31663513183594	93190.0	85.38741302490234	256.6418319702149	90.65145874023438	3.4176928303783596	149.5253745371402	480.6673278808594	461.2885437011719	107657.0	212.48655700683594	789.454296875	180.5149383544922	15.542087361391168
sub-25_ses-second_task-PIT_run-01_bold	0.0020291169977924945	0.0406384821192053	1	55.23475938995576	1.0008062571238936	0.9442396073893814	0.7783568382480835	26.494766235351562	0.14309918572114766	88	19.426048565121413	2.562583401218611	2.3607945069841416	2.7114556273846	2.6155000692870902	0.00506977	-0.02979269064962864	0.09654161334037781	453	100	100	26	2.892897574339788	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	18.518693831682	16.53444433985805	121.7541732788086	92.98233795166016	104127.0	78.07726287841797	274.7278167724609	77.68348693847656	1.8410937404495735	144.7059219275583	518.7562255859375	495.94482421875	99965.0	274.4158935546875	830.8904907226558	171.43446350097656	19.389305384480394
sub-25_ses-second_task-hedonic_run-01_bold	0.0009736363636363637	0.01708795221130221	1	60.5100901281281	1.071393371034483	0.9964876900246307	0.7815066334007208	25.261232376098633	0.29266212749733705	243	59.70515970515971	2.474677843334353	2.291283394031615	2.564116734592563	2.568633401378881	0.00507602	-0.04717518761754036	0.1231323778629303	407	100	100	26	2.9967263579470673	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	17.46899133473289	20.060663818467248	134.25013732910156	95.52579498291016	111586.0	79.15786361694336	345.3304672241211	99.27713012695312	1.8595700007447986	138.93839659804945	517.4851684570312	491.9385681152344	96731.0	297.62652587890625	821.0921325683594	164.15780639648438	23.52115188539028
sub-26_ses-second_task-PIT_run-01_bold	0.0006510352422907489	0.019305020484581503	0	60.7444893539073	1.0947196791832225	0.9850400411258279	0.7889909681716294	23.51055145263672	0.0971608239831759	44	9.691629955947137	2.45118710197132	2.2636111710763287	2.5464389563464844	2.543511178491147	0.00531332	-0.027768243104219437	0.09143393486738205	454	100	100	26	2.758655751589111	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	31.948507134728963	16.445785921670744	126.15656280517578	96.68502044677734	97883.0	83.6962501525879	277.3039489746092	76.4041976928711	1.8789406129098039	155.69282421385887	523.4857788085938	493.51318359375	104705.0	291.6435974121094	857.5867553710937	178.89540100097656	21.47278686001664
sub-26_ses-second_task-hedonic_run-01_bold	0.0012599019607843138	0.015211645000000001	1	61.34339168108104	1.0991633838083537	1.0033892145208843	0.7886779240615605	22.735382080078125	0.1688712153913603	117	28.676470588235293	2.4203259900426684	2.2553556153020757	2.525927844692014	2.479694510133916	0.00707621	-0.026824459433555603	0.09340710937976837	408	100	100	26	2.7631949038537567	2.4000000953674316	1.7999999523162842	1.7999999523162842	1.7999999523162842	29.83733354640298	18.490737921930766	127.0405044555664	97.79534912109375	98626.0	81.69608306884766	277.7389678955078	76.84574890136719	1.8946651918783077	153.52201639706897	519.3291625976562	489.8309020996094	103540.0	289.7323593139649	850.0416961669916	177.26890563964844	23.129016414750367
